test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
152.2126007080078,6361,,,
56.54358673095703,6362,,,
66.93465423583984,6363,,,
56.770015716552734,6364,,,
66.8968734741211,6365,,,
129.0230255126953,6366,,,
65.42472076416016,6367,,,
59.33160400390625,6368,,,
67.20552825927734,6369,,,
73.09928131103516,6370,,,
57.96601867675781,6371,,,
57.265052795410156,6372,,,
57.939910888671875,6373,,,
70.64417266845703,6374,,,
109.7192611694336,6375,,,
52.44899368286133,6376,,,
398.73699951171875,6377,,,
66.37696838378906,6378,,,
68.95089721679688,6379,,,
60.257503509521484,6380,,,
94.95013427734375,6381,,,
47.90702438354492,6382,,,
69.41107177734375,6383,,,
80.24623107910156,6384,,,
51.36356735229492,6385,,,
56.692440032958984,6386,,,
91.99747467041016,6387,,,
55.28770065307617,6388,,,
74.26802825927734,6389,,,
45.25148391723633,6390,,,
211.12411499023438,6391,,,
82.47567749023438,6392,,,
96.20317077636719,6393,,,
64.66415405273438,6394,,,
117.4518814086914,6395,,,
53.156654357910156,6396,,,
72.87516784667969,6397,,,
49.53907775878906,6398,,,
60.08223342895508,6399,,,
56.931922912597656,6400,,,
57.64506149291992,6401,,,
46.07247543334961,6402,,,
45.423606872558594,6403,,,
40.212005615234375,6404,,,
37.57764434814453,6405,,,
64.18294525146484,6406,,,
121.6994400024414,6407,,,
57.84237289428711,6408,,,
71.8524398803711,6409,,,
46.30074691772461,6410,,,
54.61685562133789,6411,,,
75.14977264404297,6412,,,
42.989505767822266,6413,,,
76.28125,6414,,,
111.8922348022461,6415,,,
62.20574951171875,6416,,,
49.903594970703125,6417,,,
65.41948699951172,6418,,,
30.517776489257812,6419,,,
42.35970687866211,6420,,,
86.38755798339844,6421,,,
53.26613235473633,6422,,,
37.31212615966797,6423,,,
44.915992736816406,6424,,,
55.6418571472168,6425,,,
38.00937271118164,6426,,,
41.21284103393555,6427,,,
49.1364631652832,6428,,,
60.759002685546875,6429,,,
65.15221405029297,6430,,,
51.67789077758789,6431,,,
76.76314544677734,6432,,,
70.587158203125,6433,,,
52.2253532409668,6434,,,
76.19457244873047,6435,,,
60.853660583496094,6436,,,
83.5040283203125,6437,,,
56.686092376708984,6438,,,
51.16836166381836,6439,,,
54.352359771728516,6440,,,
61.91414260864258,6441,,,
31.470312118530273,6442,,,
65.55650329589844,6443,,,
48.36541748046875,6444,,,
109.42342376708984,6445,,,
37.78079605102539,6446,,,
67.39720916748047,6447,,,
80.2545166015625,6448,,,
41.915130615234375,6449,,,
55.47607421875,6450,,,
59.29878234863281,6451,,,
40.74314880371094,6452,,,
147.3169403076172,6453,,,
51.489349365234375,6454,,,
55.75095748901367,6455,,,
65.94435119628906,6456,,,
56.52788162231445,6457,,,
187.93223571777344,6458,,,
59.802330017089844,6459,,,
61.0726432800293,6460,,,
65.56929016113281,6461,,,
49.67236328125,6462,,,
62.588375091552734,6463,,,
56.146697998046875,6464,,,
38.71376419067383,6465,,,
47.3372917175293,6466,,,
62.982086181640625,6467,,,
59.091556549072266,6468,,,
28.691421508789062,6469,,,
45.44961929321289,6470,,,
64.18468475341797,6471,,,
53.04136657714844,6472,,,
61.954891204833984,6473,,,
45.31971740722656,6474,,,
41.910667419433594,6475,,,
52.60612106323242,6476,,,
56.222023010253906,6477,,,
37.13679885864258,6478,,,
53.130523681640625,6479,,,
68.4607162475586,6480,,,
31.629446029663086,6481,,,
35.51677703857422,6482,,,
43.64566421508789,6483,,,
64.63306427001953,6484,,,
115.44226837158203,6485,,,
170.36441040039062,6486,,,
57.14041519165039,6487,,,
39.93336868286133,6488,,,
55.69210433959961,6489,,,
63.53084182739258,6490,,,
85.5722885131836,6491,,,
51.12627410888672,6492,,,
70.35355377197266,6493,,,
44.03974533081055,6494,,,
242.88157653808594,6495,,,
45.932579040527344,6496,,,
52.63547134399414,6497,,,
45.507232666015625,6498,,,
64.95193481445312,6499,,,
435.6643371582031,6500,,,
70.48823547363281,6501,,,
235.86911010742188,6502,,,
42.89990997314453,6503,,,
28.061079025268555,6504,,,
88.17158508300781,6505,,,
84.99858093261719,6506,,,
46.537139892578125,6507,,,
48.40196228027344,6508,,,
44.489288330078125,6509,,,
44.79693603515625,6510,,,
53.77998352050781,6511,,,
51.89806365966797,6512,,,
38.12565231323242,6513,,,
49.59028244018555,6514,,,
55.812408447265625,6515,,,
35.25923156738281,6516,,,
32.219425201416016,6517,,,
50.073402404785156,6518,,,
83.01692199707031,6519,,,
32.29810333251953,6520,,,
33.980079650878906,6521,,,
35.67533493041992,6522,,,
91.99142456054688,6523,,,
106.16895294189453,6524,,,
43.272518157958984,6525,,,
47.862945556640625,6526,,,
53.08296203613281,6527,,,
125.18780517578125,6528,,,
59.112178802490234,6529,,,
37.87595748901367,6530,,,
86.04124450683594,6531,,,
61.30839920043945,6532,,,
42.8054313659668,6533,,,
55.07923126220703,6534,,,
48.018165588378906,6535,,,
146.62237548828125,6536,,,
62.97698211669922,6537,,,
56.416015625,6538,,,
59.65964126586914,6539,,,
43.75731658935547,6540,,,
76.23716735839844,6541,,,
168.31341552734375,6542,,,
163.10198974609375,6543,,,
44.22383499145508,6544,,,
47.117374420166016,6545,,,
49.640995025634766,6546,,,
51.6383171081543,6547,,,
47.504547119140625,6548,,,
63.805564880371094,6549,,,
49.468666076660156,6550,,,
36.49322509765625,6551,,,
55.52296829223633,6552,,,
70.4973373413086,6553,,,
40.457244873046875,6554,,,
37.3856315612793,6555,,,
41.382808685302734,6556,,,
45.83623504638672,6557,,,
50.305908203125,6558,,,
77.1332778930664,6559,,,
57.70389175415039,6560,,,
44.700843811035156,6561,,,
124.61125946044922,6562,,,
41.66789627075195,6563,,,
113.96484375,6564,,,
40.05669021606445,6565,,,
38.307525634765625,6566,,,
48.428977966308594,6567,,,
55.447723388671875,6568,,,
46.137115478515625,6569,,,
42.91899108886719,6570,,,
81.4539566040039,6571,,,
73.74644470214844,6572,,,
74.86184692382812,6573,,,
35.00041580200195,6574,,,
48.574100494384766,6575,,,
71.95764923095703,6576,,,
35.81874084472656,6577,,,
31.567903518676758,6578,,,
53.44034957885742,6579,,,
47.18388748168945,6580,,,
91.3355941772461,6581,,,
38.429683685302734,6582,,,
62.29802703857422,6583,,,
83.66980743408203,6584,,,
68.17554473876953,6585,,,
65.66352844238281,6586,,,
54.28682327270508,6587,,,
47.779300689697266,6588,,,
113.61583709716797,6589,,,
68.987060546875,6590,,,
65.55207824707031,6591,,,
88.7677230834961,6592,,,
50.09178924560547,6593,,,
114.61878204345703,6594,,,
88.5263442993164,6595,,,
62.826499938964844,6596,,,
65.89700317382812,6597,,,
50.00236511230469,6598,,,
76.36627960205078,6599,,,
42.86861801147461,6600,,,
49.17272186279297,6601,,,
69.00157165527344,6602,,,
47.9822998046875,6603,,,
80.7824478149414,6604,,,
62.398048400878906,6605,,,
71.60932922363281,6606,,,
70.6986312866211,6607,,,
50.4985237121582,6608,,,
60.30326843261719,6609,,,
80.9961166381836,6610,,,
45.62770080566406,6611,,,
50.53463363647461,6612,,,
104.37162780761719,6613,,,
39.80593490600586,6614,,,
50.86190414428711,6615,,,
35.98580551147461,6616,,,
102.96319580078125,6617,,,
40.59693908691406,6618,,,
72.82786560058594,6619,,,
61.52269744873047,6620,,,
43.77976989746094,6621,,,
48.40957260131836,6622,,,
76.34928894042969,6623,,,
54.6907844543457,6624,,,
51.40220642089844,6625,,,
41.0915641784668,6626,,,
77.29476928710938,6627,,,
88.74017333984375,6628,,,
32.018959045410156,6629,,,
61.686832427978516,6630,,,
46.92177963256836,6631,,,
103.29133605957031,6632,,,
148.40733337402344,6633,,,
148.01458740234375,6634,,,
74.548828125,6635,,,
40.48470687866211,6636,,,
45.67918014526367,6637,,,
79.46580505371094,6638,,,
50.58106994628906,6639,,,
62.150909423828125,6640,,,
126.9665298461914,6641,,,
43.22683334350586,6642,,,
225.04000854492188,6643,,,
49.518402099609375,6644,,,
43.87560272216797,6645,,,
60.30424118041992,6646,,,
56.281620025634766,6647,,,
47.038814544677734,6648,,,
42.737701416015625,6649,,,
71.96676635742188,6650,,,
42.72029113769531,6651,,,
60.62286376953125,6652,,,
67.13903045654297,6653,,,
50.6403923034668,6654,,,
38.140159606933594,6655,,,
40.02638626098633,6656,,,
57.43263244628906,6657,,,
53.616119384765625,6658,,,
91.25473022460938,6659,,,
49.68247985839844,6660,,,
92.20707702636719,6661,,,
74.75187683105469,6662,,,
115.1983642578125,6663,,,
26.248779296875,6664,,,
40.22229766845703,6665,,,
59.085506439208984,6666,,,
56.278358459472656,6667,,,
51.9242057800293,6668,,,
46.40891647338867,6669,,,
138.81146240234375,6670,,,
51.7532844543457,6671,,,
24.86495590209961,6672,,,
44.67790222167969,6673,,,
85.52181243896484,6674,,,
379.18212890625,6675,,,
66.1748046875,6676,,,
49.66736602783203,6677,,,
60.317081451416016,6678,,,
57.63615798950195,6679,,,
50.07801818847656,6680,,,
56.5295295715332,6681,,,
67.96859741210938,6682,,,
50.481529235839844,6683,,,
60.53945541381836,6684,,,
41.851932525634766,6685,,,
43.315452575683594,6686,,,
155.37637329101562,6687,,,
114.51253509521484,6688,,,
45.75122833251953,6689,,,
58.061805725097656,6690,,,
50.45030212402344,6691,,,
48.03542709350586,6692,,,
48.853179931640625,6693,,,
32.26895523071289,6694,,,
40.55948257446289,6695,,,
47.556461334228516,6696,,,
64.27653503417969,6697,,,
106.50738525390625,6698,,,
79.38618469238281,6699,,,
41.66661834716797,6700,,,
61.400753021240234,6701,,,
46.53023147583008,6702,,,
145.7861785888672,6703,,,
63.01017379760742,6704,,,
50.02855682373047,6705,,,
48.67424011230469,6706,,,
93.35340881347656,6707,,,
52.533870697021484,6708,,,
65.36869812011719,6709,,,
61.076515197753906,6710,,,
55.69264602661133,6711,,,
65.08059692382812,6712,,,
42.87028503417969,6713,,,
51.074337005615234,6714,,,
47.09737014770508,6715,,,
41.74966812133789,6716,,,
110.17798614501953,6717,,,
49.843719482421875,6718,,,
39.379783630371094,6719,,,
106.84546661376953,6720,,,
45.80225372314453,6721,,,
43.193782806396484,6722,,,
55.51899719238281,6723,,,
70.85167694091797,6724,,,
56.91133117675781,6725,,,
61.46516799926758,6726,,,
79.5431137084961,6727,,,
50.17405319213867,6728,,,
45.147918701171875,6729,,,
47.37922668457031,6730,,,
78.64835357666016,6731,,,
47.012176513671875,6732,,,
63.05122375488281,6733,,,
49.117618560791016,6734,,,
58.253173828125,6735,,,
69.7141342163086,6736,,,
59.470787048339844,6737,,,
84.8907470703125,6738,,,
47.17741394042969,6739,,,
112.19420623779297,6740,,,
36.018157958984375,6741,,,
47.84707260131836,6742,,,
122.75322723388672,6743,,,
69.1428451538086,6744,,,
66.31776428222656,6745,,,
45.137699127197266,6746,,,
36.857547760009766,6747,,,
64.34442138671875,6748,,,
59.60991668701172,6749,,,
41.285762786865234,6750,,,
78.78648376464844,6751,,,
61.39455032348633,6752,,,
32.529727935791016,6753,,,
54.19456481933594,6754,,,
44.16122817993164,6755,,,
46.93425369262695,6756,,,
71.89318084716797,6757,,,
50.471435546875,6758,,,
50.39470291137695,6759,,,
60.56814193725586,6760,,,
117.10923767089844,6761,,,
45.59959030151367,6762,,,
53.568904876708984,6763,,,
59.76860809326172,6764,,,
135.29190063476562,6765,,,
319.6041564941406,6766,,,
69.52827453613281,6767,,,
63.011653900146484,6768,,,
39.863739013671875,6769,,,
54.95864486694336,6770,,,
46.250301361083984,6771,,,
67.7618637084961,6772,,,
49.596309661865234,6773,,,
42.1363525390625,6774,,,
58.88832473754883,6775,,,
48.02375030517578,6776,,,
38.30488204956055,6777,,,
50.40198516845703,6778,,,
43.35329055786133,6779,,,
174.439697265625,6780,,,
74.95389556884766,6781,,,
45.906471252441406,6782,,,
60.0257453918457,6783,,,
51.28242492675781,6784,,,
51.18537139892578,6785,,,
51.425628662109375,6786,,,
63.6323356628418,6787,,,
75.80962371826172,6788,,,
30.412397384643555,6789,,,
45.78843688964844,6790,,,
86.03836822509766,6791,,,
31.234094619750977,6792,,,
48.41294860839844,6793,,,
55.7575798034668,6794,,,
38.83800506591797,6795,,,
79.36308288574219,6796,,,
69.7010269165039,6797,,,
49.47981643676758,6798,,,
59.171852111816406,6799,,,
62.64306640625,6800,,,
85.8980712890625,6801,,,
38.94023513793945,6802,,,
64.94526672363281,6803,,,
66.92888641357422,6804,,,
49.47463607788086,6805,,,
52.75815963745117,6806,,,
52.63694381713867,6807,,,
77.54290008544922,6808,,,
81.0469741821289,6809,,,
48.77327346801758,6810,,,
60.111427307128906,6811,,,
51.584999084472656,6812,,,
39.18115234375,6813,,,
43.9501838684082,6814,,,
40.9164924621582,6815,,,
34.5216064453125,6816,,,
50.448482513427734,6817,,,
31.758079528808594,6818,,,
38.16082000732422,6819,,,
38.53133010864258,6820,,,
37.785545349121094,6821,,,
48.541507720947266,6822,,,
46.1977424621582,6823,,,
46.9001350402832,6824,,,
55.368408203125,6825,,,
48.98218536376953,6826,,,
34.91659927368164,6827,,,
59.088645935058594,6828,,,
55.50992202758789,6829,,,
62.07160568237305,6830,,,
162.27249145507812,6831,,,
61.943241119384766,6832,,,
62.9858283996582,6833,,,
104.25403594970703,6834,,,
56.7886848449707,6835,,,
38.24613952636719,6836,,,
66.05397033691406,6837,,,
50.007041931152344,6838,,,
78.77205657958984,6839,,,
48.06779098510742,6840,,,
57.11671447753906,6841,,,
62.645015716552734,6842,,,
24.348560333251953,6843,,,
47.1223258972168,6844,,,
45.10133361816406,6845,,,
63.684322357177734,6846,,,
77.6658935546875,6847,,,
47.3237419128418,6848,,,
64.78707885742188,6849,,,
64.32161712646484,6850,,,
80.86582946777344,6851,,,
67.85061645507812,6852,,,
71.060302734375,6853,,,
54.22138595581055,6854,,,
68.48528289794922,6855,,,
63.575679779052734,6856,,,
36.19414138793945,6857,,,
39.87748336791992,6858,,,
54.52128219604492,6859,,,
55.8217658996582,6860,,,
29.173603057861328,6861,,,
64.12960815429688,6862,,,
77.7938232421875,6863,,,
48.46654510498047,6864,,,
59.596683502197266,6865,,,
38.957557678222656,6866,,,
37.318603515625,6867,,,
32.687007904052734,6868,,,
40.254703521728516,6869,,,
33.15648651123047,6870,,,
62.76375961303711,6871,,,
60.53407669067383,6872,,,
51.2741584777832,6873,,,
38.13914489746094,6874,,,
234.43307495117188,6875,,,
40.44118118286133,6876,,,
29.74633026123047,6877,,,
54.821754455566406,6878,,,
42.32006072998047,6879,,,
54.25606155395508,6880,,,
32.15868377685547,6881,,,
124.12678527832031,6882,,,
114.8787841796875,6883,,,
38.32472610473633,6884,,,
41.354190826416016,6885,,,
75.34231567382812,6886,,,
190.15838623046875,6887,,,
52.73689651489258,6888,,,
57.1547966003418,6889,,,
50.93525314331055,6890,,,
31.732685089111328,6891,,,
37.256614685058594,6892,,,
59.86471176147461,6893,,,
55.698604583740234,6894,,,
43.30883026123047,6895,,,
45.58526611328125,6896,,,
80.64154052734375,6897,,,
34.92035675048828,6898,,,
33.66613006591797,6899,,,
138.11984252929688,6900,,,
75.01171875,6901,,,
51.78633117675781,6902,,,
54.63169860839844,6903,,,
51.50050354003906,6904,,,
62.962799072265625,6905,,,
49.64762496948242,6906,,,
52.0473518371582,6907,,,
58.71110153198242,6908,,,
40.155662536621094,6909,,,
39.009212493896484,6910,,,
68.52418518066406,6911,,,
43.739051818847656,6912,,,
51.454345703125,6913,,,
52.94332504272461,6914,,,
59.73894500732422,6915,,,
65.36703491210938,6916,,,
83.11957550048828,6917,,,
49.84440612792969,6918,,,
48.89682388305664,6919,,,
50.22444152832031,6920,,,
33.29625701904297,6921,,,
39.83348846435547,6922,,,
62.657962799072266,6923,,,
50.10595703125,6924,,,
327.01507568359375,6925,,,
194.7181396484375,6926,,,
31.80712127685547,6927,,,
62.96321105957031,6928,,,
60.47964859008789,6929,,,
241.49635314941406,6930,,,
60.595237731933594,6931,,,
91.26600646972656,6932,,,
71.29920196533203,6933,,,
57.37799072265625,6934,,,
55.19828414916992,6935,,,
56.89344024658203,6936,,,
53.882904052734375,6937,,,
82.72442626953125,6938,,,
41.901920318603516,6939,,,
52.060970306396484,6940,,,
35.186492919921875,6941,,,
57.2321662902832,6942,,,
23.67009925842285,6943,,,
58.658512115478516,6944,,,
53.77754211425781,6945,,,
63.37681198120117,6946,,,
55.70622634887695,6947,,,
175.5304718017578,6948,,,
67.45512390136719,6949,,,
60.306312561035156,6950,,,
38.322200775146484,6951,,,
53.91029739379883,6952,,,
57.437721252441406,6953,,,
57.93605041503906,6954,,,
57.41978454589844,6955,,,
64.74363708496094,6956,,,
99.47321319580078,6957,,,
37.518760681152344,6958,,,
50.74435043334961,6959,,,
59.3043327331543,6960,,,
48.314456939697266,6961,,,
41.53304672241211,6962,,,
62.04121398925781,6963,,,
59.405174255371094,6964,,,
44.89405822753906,6965,,,
46.214229583740234,6966,,,
58.58111572265625,6967,,,
75.99725341796875,6968,,,
22.427513122558594,6969,,,
118.34107208251953,6970,,,
52.558494567871094,6971,,,
52.31582260131836,6972,,,
42.67961120605469,6973,,,
58.967132568359375,6974,,,
105.01727294921875,6975,,,
49.37310791015625,6976,,,
26.245975494384766,6977,,,
59.09046173095703,6978,,,
43.65219497680664,6979,,,
89.08442687988281,6980,,,
45.689762115478516,6981,,,
37.12757110595703,6982,,,
74.91979217529297,6983,,,
61.035343170166016,6984,,,
55.382869720458984,6985,,,
67.9295654296875,6986,,,
47.75159454345703,6987,,,
39.06352996826172,6988,,,
29.888835906982422,6989,,,
56.76652908325195,6990,,,
24.565942764282227,6991,,,
83.07145690917969,6992,,,
60.77794647216797,6993,,,
62.06549835205078,6994,,,
72.0398941040039,6995,,,
51.264583587646484,6996,,,
61.75981903076172,6997,,,
59.20690155029297,6998,,,
42.716819763183594,6999,,,
41.4993896484375,7000,,,
61.3683967590332,7001,,,
131.19488525390625,7002,,,
59.88740539550781,7003,,,
92.1244888305664,7004,,,
73.71721649169922,7005,,,
159.06777954101562,7006,,,
71.15518951416016,7007,,,
64.4030990600586,7008,,,
64.73452758789062,7009,,,
68.70454406738281,7010,,,
57.672508239746094,7011,,,
59.38911056518555,7012,,,
51.92241287231445,7013,,,
35.1870002746582,7014,,,
49.2203483581543,7015,,,
83.39108276367188,7016,,,
59.25837707519531,7017,,,
198.68008422851562,7018,,,
45.5826530456543,7019,,,
51.83565139770508,7020,,,
68.49700164794922,7021,,,
70.01045227050781,7022,,,
47.749393463134766,7023,,,
63.1137809753418,7024,,,
42.862998962402344,7025,,,
66.95296478271484,7026,,,
47.67810821533203,7027,,,
236.73170471191406,7028,,,
71.81490325927734,7029,,,
35.976287841796875,7030,,,
34.63703536987305,7031,,,
37.89532470703125,7032,,,
40.42148208618164,7033,,,
42.03251647949219,7034,,,
52.08794021606445,7035,,,
75.24031829833984,7036,,,
70.71385955810547,7037,,,
68.61922454833984,7038,,,
60.47294616699219,7039,,,
55.527103424072266,7040,,,
42.49802017211914,7041,,,
28.324501037597656,7042,,,
49.82262420654297,7043,,,
46.59819412231445,7044,,,
23.152305603027344,7045,,,
109.93911743164062,7046,,,
129.4405975341797,7047,,,
38.48587417602539,7048,,,
27.860231399536133,7049,,,
66.67726135253906,7050,,,
51.34758758544922,7051,,,
43.00822067260742,7052,,,
31.56917381286621,7053,,,
56.6943244934082,7054,,,
85.04039764404297,7055,,,
73.5638656616211,7056,,,
46.44525146484375,7057,,,
51.580806732177734,7058,,,
139.41448974609375,7059,,,
43.299400329589844,7060,,,
42.3709831237793,7061,,,
32.210899353027344,7062,,,
40.849609375,7063,,,
185.49913024902344,7064,,,
42.72736358642578,7065,,,
37.19972229003906,7066,,,
49.29001998901367,7067,,,
57.182708740234375,7068,,,
60.38971710205078,7069,,,
134.36891174316406,7070,,,
126.59986114501953,7071,,,
40.581214904785156,7072,,,
89.49910736083984,7073,,,
33.05936050415039,7074,,,
87.10336303710938,7075,,,
49.125308990478516,7076,,,
48.064144134521484,7077,,,
47.54135513305664,7078,,,
60.92584228515625,7079,,,
53.67520523071289,7080,,,
66.00691986083984,7081,,,
120.13027954101562,7082,,,
71.21114349365234,7083,,,
49.77717590332031,7084,,,
