test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
83.68282318115234,9027,,,
65.75607299804688,9028,,,
125.5154800415039,9029,,,
56.9158821105957,9030,,,
45.10384750366211,9031,,,
90.58663177490234,9032,,,
56.17470932006836,9033,,,
55.0718879699707,9034,,,
76.18811798095703,9035,,,
43.241233825683594,9036,,,
68.0519027709961,9037,,,
55.927772521972656,9038,,,
51.75880432128906,9039,,,
52.99686050415039,9040,,,
42.03816604614258,9041,,,
51.615516662597656,9042,,,
61.426639556884766,9043,,,
37.67125701904297,9044,,,
27.66762351989746,9045,,,
43.548404693603516,9046,,,
94.52323913574219,9047,,,
123.49240112304688,9048,,,
44.3576774597168,9049,,,
44.57377624511719,9050,,,
120.4959716796875,9051,,,
36.66826629638672,9052,,,
117.86058044433594,9053,,,
62.024810791015625,9054,,,
29.193899154663086,9055,,,
95.89588165283203,9056,,,
47.56862258911133,9057,,,
62.15194320678711,9058,,,
40.43312072753906,9059,,,
82.93234252929688,9060,,,
23.35565185546875,9061,,,
41.09934616088867,9062,,,
91.72938537597656,9063,,,
61.9267463684082,9064,,,
37.19942092895508,9065,,,
61.49626922607422,9066,,,
37.433311462402344,9067,,,
45.82175827026367,9068,,,
43.17698669433594,9069,,,
68.6673355102539,9070,,,
36.77040100097656,9071,,,
56.462249755859375,9072,,,
29.689876556396484,9073,,,
225.54380798339844,9074,,,
32.505062103271484,9075,,,
71.0156021118164,9076,,,
78.66509246826172,9077,,,
42.57664108276367,9078,,,
68.32953643798828,9079,,,
70.562744140625,9080,,,
61.75615310668945,9081,,,
51.80541229248047,9082,,,
124.0482177734375,9083,,,
80.16234588623047,9084,,,
37.037940979003906,9085,,,
46.58604049682617,9086,,,
51.380943298339844,9087,,,
235.111083984375,9088,,,
57.1755256652832,9089,,,
67.78173065185547,9090,,,
49.05173873901367,9091,,,
38.588844299316406,9092,,,
53.65016555786133,9093,,,
32.57252883911133,9094,,,
394.19427490234375,9095,,,
52.96220397949219,9096,,,
62.37709426879883,9097,,,
44.3787841796875,9098,,,
186.59608459472656,9099,,,
42.562522888183594,9100,,,
110.04756927490234,9101,,,
121.1849136352539,9102,,,
36.99568557739258,9103,,,
60.72087478637695,9104,,,
36.122222900390625,9105,,,
53.884891510009766,9106,,,
55.65283966064453,9107,,,
74.80436706542969,9108,,,
32.218379974365234,9109,,,
52.05237579345703,9110,,,
132.0511932373047,9111,,,
74.32969665527344,9112,,,
60.29071807861328,9113,,,
58.5603141784668,9114,,,
61.96040725708008,9115,,,
79.71710205078125,9116,,,
53.74400329589844,9117,,,
46.09822463989258,9118,,,
47.60846710205078,9119,,,
30.253677368164062,9120,,,
143.78700256347656,9121,,,
64.34733581542969,9122,,,
64.4754638671875,9123,,,
56.61809539794922,9124,,,
68.81487274169922,9125,,,
64.94356536865234,9126,,,
253.66326904296875,9127,,,
43.20603561401367,9128,,,
39.24455261230469,9129,,,
87.91577911376953,9130,,,
44.28923797607422,9131,,,
46.178531646728516,9132,,,
43.2774543762207,9133,,,
42.98222351074219,9134,,,
73.25556182861328,9135,,,
83.33832550048828,9136,,,
50.73659896850586,9137,,,
30.087005615234375,9138,,,
67.8935775756836,9139,,,
41.04878234863281,9140,,,
62.93632507324219,9141,,,
81.085693359375,9142,,,
60.10939025878906,9143,,,
39.96662139892578,9144,,,
130.719482421875,9145,,,
41.680301666259766,9146,,,
48.892601013183594,9147,,,
42.437042236328125,9148,,,
174.06544494628906,9149,,,
40.81440353393555,9150,,,
73.65258026123047,9151,,,
107.68586730957031,9152,,,
57.6339225769043,9153,,,
42.88813400268555,9154,,,
45.607086181640625,9155,,,
38.06686782836914,9156,,,
31.59600067138672,9157,,,
33.073970794677734,9158,,,
34.637020111083984,9159,,,
54.625465393066406,9160,,,
40.5404052734375,9161,,,
68.94676208496094,9162,,,
58.944602966308594,9163,,,
56.83409118652344,9164,,,
55.278411865234375,9165,,,
30.80205726623535,9166,,,
71.7551040649414,9167,,,
66.01661682128906,9168,,,
72.52688598632812,9169,,,
56.81389236450195,9170,,,
59.763954162597656,9171,,,
39.27315139770508,9172,,,
69.21586608886719,9173,,,
50.24000930786133,9174,,,
52.43044662475586,9175,,,
68.89776611328125,9176,,,
82.75920104980469,9177,,,
44.71291732788086,9178,,,
141.08251953125,9179,,,
62.121986389160156,9180,,,
48.79899597167969,9181,,,
43.78837203979492,9182,,,
53.37845993041992,9183,,,
54.36558532714844,9184,,,
65.33342742919922,9185,,,
96.26708221435547,9186,,,
28.891952514648438,9187,,,
37.617271423339844,9188,,,
47.94391632080078,9189,,,
43.58767318725586,9190,,,
58.571353912353516,9191,,,
67.29721069335938,9192,,,
44.464839935302734,9193,,,
372.2711486816406,9194,,,
29.93113899230957,9195,,,
41.25911331176758,9196,,,
40.4266242980957,9197,,,
46.662681579589844,9198,,,
93.7029800415039,9199,,,
45.45113754272461,9200,,,
55.18413162231445,9201,,,
49.9027214050293,9202,,,
47.41819763183594,9203,,,
42.17050552368164,9204,,,
73.0380630493164,9205,,,
72.65238189697266,9206,,,
58.844722747802734,9207,,,
61.65116882324219,9208,,,
30.02846336364746,9209,,,
41.762603759765625,9210,,,
33.67134475708008,9211,,,
58.86227798461914,9212,,,
102.12761688232422,9213,,,
50.43572235107422,9214,,,
189.11651611328125,9215,,,
51.27286148071289,9216,,,
55.13165283203125,9217,,,
51.115413665771484,9218,,,
154.32965087890625,9219,,,
42.95325469970703,9220,,,
38.27731704711914,9221,,,
87.49506378173828,9222,,,
73.1327896118164,9223,,,
33.750972747802734,9224,,,
51.89826202392578,9225,,,
34.940582275390625,9226,,,
51.90141296386719,9227,,,
58.05105972290039,9228,,,
61.73994445800781,9229,,,
53.011295318603516,9230,,,
271.58489990234375,9231,,,
232.43502807617188,9232,,,
178.0354461669922,9233,,,
47.976417541503906,9234,,,
93.82780456542969,9235,,,
58.350948333740234,9236,,,
47.51200485229492,9237,,,
41.11414337158203,9238,,,
45.87583923339844,9239,,,
38.14410400390625,9240,,,
48.22019958496094,9241,,,
62.27974319458008,9242,,,
29.232662200927734,9243,,,
41.17089080810547,9244,,,
63.770042419433594,9245,,,
38.74555587768555,9246,,,
26.435150146484375,9247,,,
49.66291046142578,9248,,,
40.24421691894531,9249,,,
52.709800720214844,9250,,,
43.600955963134766,9251,,,
28.72769546508789,9252,,,
64.9149169921875,9253,,,
35.396461486816406,9254,,,
60.766414642333984,9255,,,
53.704227447509766,9256,,,
51.426815032958984,9257,,,
46.4186897277832,9258,,,
48.826904296875,9259,,,
189.10462951660156,9260,,,
119.16741943359375,9261,,,
63.93865966796875,9262,,,
67.10417175292969,9263,,,
60.76979446411133,9264,,,
46.59368896484375,9265,,,
57.97185516357422,9266,,,
52.1422233581543,9267,,,
39.00297164916992,9268,,,
61.8026237487793,9269,,,
54.412391662597656,9270,,,
81.52812957763672,9271,,,
87.74808502197266,9272,,,
27.47559928894043,9273,,,
64.8909683227539,9274,,,
42.37303924560547,9275,,,
60.91208267211914,9276,,,
51.75261306762695,9277,,,
47.43498992919922,9278,,,
34.6920166015625,9279,,,
50.80661392211914,9280,,,
54.42423629760742,9281,,,
55.65618896484375,9282,,,
49.79027557373047,9283,,,
91.37762451171875,9284,,,
22.569284439086914,9285,,,
51.97035217285156,9286,,,
106.93087768554688,9287,,,
49.792781829833984,9288,,,
60.65903854370117,9289,,,
141.23300170898438,9290,,,
372.5154113769531,9291,,,
40.54075241088867,9292,,,
32.62054443359375,9293,,,
63.875064849853516,9294,,,
33.903690338134766,9295,,,
61.943626403808594,9296,,,
58.35524368286133,9297,,,
79.50979614257812,9298,,,
70.56455993652344,9299,,,
41.53400421142578,9300,,,
38.47925567626953,9301,,,
62.540653228759766,9302,,,
40.29503631591797,9303,,,
62.273193359375,9304,,,
45.179344177246094,9305,,,
54.65888977050781,9306,,,
44.522247314453125,9307,,,
35.208763122558594,9308,,,
62.910606384277344,9309,,,
76.44830322265625,9310,,,
122.87945556640625,9311,,,
51.82447814941406,9312,,,
81.38907623291016,9313,,,
35.86430740356445,9314,,,
78.62928771972656,9315,,,
33.11470031738281,9316,,,
41.347618103027344,9317,,,
66.3795394897461,9318,,,
52.4566535949707,9319,,,
65.61953735351562,9320,,,
72.36327362060547,9321,,,
50.57164764404297,9322,,,
50.39825439453125,9323,,,
46.95768356323242,9324,,,
52.89851760864258,9325,,,
58.77769470214844,9326,,,
113.76850891113281,9327,,,
172.18814086914062,9328,,,
65.12744903564453,9329,,,
54.040985107421875,9330,,,
55.9349479675293,9331,,,
55.643775939941406,9332,,,
48.11368942260742,9333,,,
37.00325012207031,9334,,,
50.245872497558594,9335,,,
41.65555953979492,9336,,,
61.31222152709961,9337,,,
48.69359588623047,9338,,,
114.01953887939453,9339,,,
59.15451431274414,9340,,,
34.803184509277344,9341,,,
105.13919830322266,9342,,,
56.97637176513672,9343,,,
30.460615158081055,9344,,,
57.9033317565918,9345,,,
61.07321548461914,9346,,,
47.22712707519531,9347,,,
46.14854431152344,9348,,,
50.70634078979492,9349,,,
47.830299377441406,9350,,,
78.05892181396484,9351,,,
60.6694221496582,9352,,,
40.61935806274414,9353,,,
124.95437622070312,9354,,,
36.526695251464844,9355,,,
65.3733901977539,9356,,,
50.316829681396484,9357,,,
102.20210266113281,9358,,,
66.44041442871094,9359,,,
36.54520797729492,9360,,,
57.662052154541016,9361,,,
255.76535034179688,9362,,,
31.583494186401367,9363,,,
46.469261169433594,9364,,,
64.65326690673828,9365,,,
49.9221076965332,9366,,,
37.742183685302734,9367,,,
49.414276123046875,9368,,,
53.79001235961914,9369,,,
80.06986236572266,9370,,,
57.03544235229492,9371,,,
53.842002868652344,9372,,,
63.12012481689453,9373,,,
43.96425247192383,9374,,,
62.87037658691406,9375,,,
69.39491271972656,9376,,,
109.3541259765625,9377,,,
36.8896484375,9378,,,
62.853633880615234,9379,,,
62.702392578125,9380,,,
49.52507781982422,9381,,,
70.1518783569336,9382,,,
42.572471618652344,9383,,,
41.17031478881836,9384,,,
41.56626892089844,9385,,,
65.89068603515625,9386,,,
62.77592086791992,9387,,,
131.54080200195312,9388,,,
58.981937408447266,9389,,,
40.83064651489258,9390,,,
50.91697692871094,9391,,,
38.858158111572266,9392,,,
53.1699333190918,9393,,,
61.664119720458984,9394,,,
65.15971374511719,9395,,,
44.48977279663086,9396,,,
49.840660095214844,9397,,,
49.94682312011719,9398,,,
69.75012969970703,9399,,,
70.36762237548828,9400,,,
35.01826477050781,9401,,,
36.989383697509766,9402,,,
76.04549407958984,9403,,,
49.87335968017578,9404,,,
149.45989990234375,9405,,,
38.16301345825195,9406,,,
43.33100891113281,9407,,,
42.977901458740234,9408,,,
63.16699981689453,9409,,,
155.94850158691406,9410,,,
59.13976287841797,9411,,,
44.89234924316406,9412,,,
37.18411636352539,9413,,,
283.4073181152344,9414,,,
41.96392059326172,9415,,,
33.13471984863281,9416,,,
29.6732234954834,9417,,,
28.332475662231445,9418,,,
52.2579231262207,9419,,,
69.01656341552734,9420,,,
77.88420867919922,9421,,,
181.3729248046875,9422,,,
39.39150619506836,9423,,,
35.435943603515625,9424,,,
59.48487091064453,9425,,,
62.62149429321289,9426,,,
57.69525909423828,9427,,,
49.84224319458008,9428,,,
35.94131851196289,9429,,,
50.25640869140625,9430,,,
55.850196838378906,9431,,,
47.06938171386719,9432,,,
53.92033004760742,9433,,,
51.025421142578125,9434,,,
40.152809143066406,9435,,,
40.305137634277344,9436,,,
71.12686157226562,9437,,,
41.26227569580078,9438,,,
69.15171813964844,9439,,,
73.0628890991211,9440,,,
29.670499801635742,9441,,,
58.2994384765625,9442,,,
77.70992279052734,9443,,,
53.5944938659668,9444,,,
78.01376342773438,9445,,,
55.549163818359375,9446,,,
79.78646087646484,9447,,,
60.6351432800293,9448,,,
59.93389892578125,9449,,,
69.11355590820312,9450,,,
81.39311218261719,9451,,,
53.795101165771484,9452,,,
52.575931549072266,9453,,,
44.01161193847656,9454,,,
67.15247344970703,9455,,,
43.66808319091797,9456,,,
57.98424530029297,9457,,,
43.4957160949707,9458,,,
50.1961669921875,9459,,,
92.79315185546875,9460,,,
45.5064697265625,9461,,,
76.89784240722656,9462,,,
62.80812072753906,9463,,,
32.40760803222656,9464,,,
48.02587890625,9465,,,
74.45211791992188,9466,,,
52.270957946777344,9467,,,
65.99105072021484,9468,,,
47.31378173828125,9469,,,
37.81862258911133,9470,,,
40.26029586791992,9471,,,
40.610084533691406,9472,,,
165.5568084716797,9473,,,
26.739437103271484,9474,,,
38.09467697143555,9475,,,
66.99852752685547,9476,,,
73.07723236083984,9477,,,
43.84496307373047,9478,,,
30.052101135253906,9479,,,
29.033340454101562,9480,,,
51.788265228271484,9481,,,
54.20262908935547,9482,,,
49.63264465332031,9483,,,
71.54805755615234,9484,,,
47.33377456665039,9485,,,
75.86331939697266,9486,,,
41.248809814453125,9487,,,
218.5222625732422,9488,,,
43.672142028808594,9489,,,
38.974220275878906,9490,,,
39.83647537231445,9491,,,
53.81212615966797,9492,,,
39.05215835571289,9493,,,
112.37925720214844,9494,,,
75.1771240234375,9495,,,
52.26211166381836,9496,,,
55.11683654785156,9497,,,
36.393524169921875,9498,,,
446.0873718261719,9499,,,
41.116939544677734,9500,,,
36.501953125,9501,,,
79.3328628540039,9502,,,
154.3646240234375,9503,,,
54.12910842895508,9504,,,
190.68951416015625,9505,,,
50.92507553100586,9506,,,
54.330894470214844,9507,,,
65.83020782470703,9508,,,
19.129127502441406,9509,,,
34.35112380981445,9510,,,
51.72476577758789,9511,,,
52.35959243774414,9512,,,
58.2735595703125,9513,,,
26.61579704284668,9514,,,
35.11893081665039,9515,,,
85.03739929199219,9516,,,
62.03901672363281,9517,,,
51.4157600402832,9518,,,
60.397544860839844,9519,,,
27.03679847717285,9520,,,
48.450653076171875,9521,,,
39.464569091796875,9522,,,
144.57518005371094,9523,,,
35.64136505126953,9524,,,
45.2418212890625,9525,,,
74.19432830810547,9526,,,
45.9113883972168,9527,,,
58.44849395751953,9528,,,
75.37950134277344,9529,,,
37.95722961425781,9530,,,
52.53120040893555,9531,,,
52.88834762573242,9532,,,
39.00121307373047,9533,,,
64.20365142822266,9534,,,
79.35273742675781,9535,,,
25.220008850097656,9536,,,
33.41175842285156,9537,,,
38.38611602783203,9538,,,
42.52763748168945,9539,,,
157.2193603515625,9540,,,
54.980770111083984,9541,,,
40.784446716308594,9542,,,
55.07573699951172,9543,,,
72.22247314453125,9544,,,
59.05134201049805,9545,,,
39.337013244628906,9546,,,
90.16266632080078,9547,,,
50.132408142089844,9548,,,
56.280357360839844,9549,,,
28.79915428161621,9550,,,
53.26504135131836,9551,,,
44.57301712036133,9552,,,
23.98505401611328,9553,,,
88.025634765625,9554,,,
44.82352066040039,9555,,,
39.72587585449219,9556,,,
61.1024284362793,9557,,,
50.51806640625,9558,,,
52.68685531616211,9559,,,
41.5183219909668,9560,,,
49.844112396240234,9561,,,
83.80331420898438,9562,,,
44.27712631225586,9563,,,
58.26737976074219,9564,,,
35.875850677490234,9565,,,
212.13055419921875,9566,,,
50.32355880737305,9567,,,
61.57965087890625,9568,,,
37.62511444091797,9569,,,
68.079345703125,9570,,,
128.8035125732422,9571,,,
53.81328201293945,9572,,,
60.36167907714844,9573,,,
32.69209671020508,9574,,,
23.998098373413086,9575,,,
54.954505920410156,9576,,,
99.71220397949219,9577,,,
53.723419189453125,9578,,,
45.23047637939453,9579,,,
152.6739501953125,9580,,,
89.69432067871094,9581,,,
63.91169738769531,9582,,,
57.88048553466797,9583,,,
55.68547439575195,9584,,,
37.18791580200195,9585,,,
44.7346305847168,9586,,,
40.93938446044922,9587,,,
53.6801872253418,9588,,,
79.42861938476562,9589,,,
42.25973129272461,9590,,,
74.47956848144531,9591,,,
44.602294921875,9592,,,
32.255496978759766,9593,,,
48.96552276611328,9594,,,
42.97075271606445,9595,,,
53.1436882019043,9596,,,
49.480648040771484,9597,,,
69.40479278564453,9598,,,
33.18853759765625,9599,,,
34.36787414550781,9600,,,
62.4050407409668,9601,,,
55.95771026611328,9602,,,
41.55483627319336,9603,,,
369.9421081542969,9604,,,
46.30689239501953,9605,,,
63.989418029785156,9606,,,
42.76202392578125,9607,,,
77.66194152832031,9608,,,
52.83977508544922,9609,,,
44.840999603271484,9610,,,
73.4681396484375,9611,,,
55.96849060058594,9612,,,
49.43745040893555,9613,,,
51.53375244140625,9614,,,
38.93162155151367,9615,,,
64.46488189697266,9616,,,
43.7166633605957,9617,,,
42.02418518066406,9618,,,
36.06930160522461,9619,,,
37.736446380615234,9620,,,
69.77977752685547,9621,,,
69.54753112792969,9622,,,
54.74513626098633,9623,,,
89.45963287353516,9624,,,
49.99152755737305,9625,,,
30.65639877319336,9626,,,
72.2054214477539,9627,,,
62.178592681884766,9628,,,
84.48941802978516,9629,,,
55.51921463012695,9630,,,
156.3225555419922,9631,,,
44.15574645996094,9632,,,
61.10689926147461,9633,,,
23.032123565673828,9634,,,
54.70479965209961,9635,,,
61.33637619018555,9636,,,
91.11544799804688,9637,,,
215.80796813964844,9638,,,
68.5185546875,9639,,,
57.02507400512695,9640,,,
33.12461471557617,9641,,,
41.470252990722656,9642,,,
69.53427124023438,9643,,,
44.75413513183594,9644,,,
116.66132354736328,9645,,,
68.40730285644531,9646,,,
51.95575714111328,9647,,,
59.1365852355957,9648,,,
56.91548538208008,9649,,,
37.011878967285156,9650,,,
89.3841781616211,9651,,,
51.084678649902344,9652,,,
54.534698486328125,9653,,,
59.45762252807617,9654,,,
66.42896270751953,9655,,,
82.32402801513672,9656,,,
70.70845794677734,9657,,,
29.158605575561523,9658,,,
112.465576171875,9659,,,
48.82780456542969,9660,,,
50.27581787109375,9661,,,
40.509910583496094,9662,,,
54.88810348510742,9663,,,
64.41148376464844,9664,,,
46.83452224731445,9665,,,
57.52852249145508,9666,,,
56.326778411865234,9667,,,
50.907859802246094,9668,,,
92.59847259521484,9669,,,
87.5720443725586,9670,,,
54.25572967529297,9671,,,
58.06059646606445,9672,,,
38.18196105957031,9673,,,
44.48430633544922,9674,,,
55.05394744873047,9675,,,
47.90044403076172,9676,,,
44.19493865966797,9677,,,
55.41127014160156,9678,,,
61.32184600830078,9679,,,
35.33021926879883,9680,,,
85.46924591064453,9681,,,
54.85518264770508,9682,,,
56.60567092895508,9683,,,
75.26292419433594,9684,,,
59.323585510253906,9685,,,
82.04429626464844,9686,,,
65.4441146850586,9687,,,
58.52187728881836,9688,,,
55.27432632446289,9689,,,
404.94097900390625,9690,,,
37.54933166503906,9691,,,
58.54722213745117,9692,,,
61.42252731323242,9693,,,
55.490901947021484,9694,,,
60.203582763671875,9695,,,
58.36939239501953,9696,,,
49.4853401184082,9697,,,
41.09364700317383,9698,,,
79.51476287841797,9699,,,
54.768959045410156,9700,,,
193.0610809326172,9701,,,
60.16155242919922,9702,,,
51.866458892822266,9703,,,
74.98454284667969,9704,,,
47.51899719238281,9705,,,
35.73094940185547,9706,,,
48.30397415161133,9707,,,
88.20057678222656,9708,,,
54.68813705444336,9709,,,
46.63804626464844,9710,,,
47.666751861572266,9711,,,
47.04710006713867,9712,,,
66.50763702392578,9713,,,
52.92375564575195,9714,,,
71.03636932373047,9715,,,
51.86064147949219,9716,,,
24.304426193237305,9717,,,
66.46583557128906,9718,,,
32.635250091552734,9719,,,
44.17123794555664,9720,,,
47.810489654541016,9721,,,
55.6954460144043,9722,,,
90.87372589111328,9723,,,
155.95387268066406,9724,,,
58.910667419433594,9725,,,
55.93687057495117,9726,,,
55.861106872558594,9727,,,
54.75997543334961,9728,,,
23.177082061767578,9729,,,
66.70752716064453,9730,,,
256.1136169433594,9731,,,
52.875762939453125,9732,,,
69.52811431884766,9733,,,
59.309688568115234,9734,,,
58.4305534362793,9735,,,
45.900856018066406,9736,,,
35.557594299316406,9737,,,
172.6139678955078,9738,,,
66.1947021484375,9739,,,
125.90479278564453,9740,,,
88.49874114990234,9741,,,
43.33955383300781,9742,,,
55.78162384033203,9743,,,
82.65505981445312,9744,,,
67.22937774658203,9745,,,
38.04218292236328,9746,,,
45.54315185546875,9747,,,
69.40162658691406,9748,,,
