test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
40.598453521728516,1068,,,
54.25659942626953,1069,,,
61.08262634277344,1070,,,
56.41408920288086,1071,,,
47.50697326660156,1072,,,
59.70337677001953,1073,,,
47.211082458496094,1074,,,
61.3750114440918,1075,,,
53.322505950927734,1076,,,
42.907623291015625,1077,,,
46.44355773925781,1078,,,
58.883155822753906,1079,,,
35.32315444946289,1080,,,
40.78519821166992,1081,,,
30.34174346923828,1082,,,
126.04959869384766,1083,,,
41.05317687988281,1084,,,
75.7352294921875,1085,,,
58.8763427734375,1086,,,
56.79667663574219,1087,,,
104.64693450927734,1088,,,
76.18944549560547,1089,,,
41.955528259277344,1090,,,
56.28865051269531,1091,,,
55.13559341430664,1092,,,
261.8939514160156,1093,,,
63.38688659667969,1094,,,
81.98114013671875,1095,,,
64.10025024414062,1096,,,
78.27546691894531,1097,,,
45.436161041259766,1098,,,
61.165714263916016,1099,,,
51.717247009277344,1100,,,
43.95789337158203,1101,,,
38.99040222167969,1102,,,
42.1361198425293,1103,,,
89.9029769897461,1104,,,
53.79634094238281,1105,,,
46.201263427734375,1106,,,
23.317203521728516,1107,,,
34.80363845825195,1108,,,
41.7484245300293,1109,,,
40.843204498291016,1110,,,
44.829734802246094,1111,,,
41.13184356689453,1112,,,
232.01321411132812,1113,,,
50.12746047973633,1114,,,
59.84047317504883,1115,,,
54.423828125,1116,,,
36.87873840332031,1117,,,
39.67079162597656,1118,,,
51.701881408691406,1119,,,
249.54783630371094,1120,,,
48.96485137939453,1121,,,
51.67914962768555,1122,,,
56.72768783569336,1123,,,
64.34114074707031,1124,,,
63.83749008178711,1125,,,
47.76307678222656,1126,,,
51.646846771240234,1127,,,
79.521728515625,1128,,,
52.97469711303711,1129,,,
54.65265655517578,1130,,,
88.59808349609375,1131,,,
59.183692932128906,1132,,,
67.89796447753906,1133,,,
61.73359680175781,1134,,,
64.57714080810547,1135,,,
144.1975860595703,1136,,,
53.89814376831055,1137,,,
61.38946533203125,1138,,,
34.833900451660156,1139,,,
56.67595291137695,1140,,,
48.24727249145508,1141,,,
45.773719787597656,1142,,,
42.62705612182617,1143,,,
50.180694580078125,1144,,,
27.40363311767578,1145,,,
62.96894454956055,1146,,,
52.725502014160156,1147,,,
48.18357467651367,1148,,,
60.200435638427734,1149,,,
56.45305252075195,1150,,,
67.9012222290039,1151,,,
48.698150634765625,1152,,,
62.314613342285156,1153,,,
47.77724838256836,1154,,,
52.127925872802734,1155,,,
35.877410888671875,1156,,,
60.26955795288086,1157,,,
59.00602340698242,1158,,,
48.74191665649414,1159,,,
37.308372497558594,1160,,,
45.48472213745117,1161,,,
45.99616622924805,1162,,,
55.5888786315918,1163,,,
34.337921142578125,1164,,,
45.088233947753906,1165,,,
38.82056427001953,1166,,,
50.350093841552734,1167,,,
48.15733337402344,1168,,,
75.76274108886719,1169,,,
40.36063766479492,1170,,,
66.5541000366211,1171,,,
60.38921356201172,1172,,,
44.08849334716797,1173,,,
254.56027221679688,1174,,,
50.68906021118164,1175,,,
66.01105499267578,1176,,,
75.47334289550781,1177,,,
73.99601745605469,1178,,,
43.10939025878906,1179,,,
130.68653869628906,1180,,,
81.48075103759766,1181,,,
87.44148254394531,1182,,,
54.42604064941406,1183,,,
52.15106964111328,1184,,,
48.569114685058594,1185,,,
50.40183639526367,1186,,,
83.81285095214844,1187,,,
43.19089889526367,1188,,,
131.53575134277344,1189,,,
75.63624572753906,1190,,,
40.36841583251953,1191,,,
62.82167434692383,1192,,,
36.05347442626953,1193,,,
492.2475280761719,1194,,,
43.467369079589844,1195,,,
45.6836051940918,1196,,,
57.24205780029297,1197,,,
44.22101593017578,1198,,,
140.24569702148438,1199,,,
82.85306549072266,1200,,,
135.1595458984375,1201,,,
49.08707046508789,1202,,,
54.74717712402344,1203,,,
44.61062240600586,1204,,,
49.36126708984375,1205,,,
74.161865234375,1206,,,
40.291954040527344,1207,,,
48.962013244628906,1208,,,
45.51790237426758,1209,,,
61.05079650878906,1210,,,
56.218448638916016,1211,,,
45.978397369384766,1212,,,
45.35496520996094,1213,,,
71.55107116699219,1214,,,
53.004249572753906,1215,,,
39.1731071472168,1216,,,
57.19907760620117,1217,,,
49.91409683227539,1218,,,
39.72821807861328,1219,,,
35.464603424072266,1220,,,
65.69767761230469,1221,,,
66.0501937866211,1222,,,
39.96747970581055,1223,,,
38.05635452270508,1224,,,
64.75601196289062,1225,,,
52.65019607543945,1226,,,
74.75724029541016,1227,,,
36.006187438964844,1228,,,
52.100311279296875,1229,,,
36.592437744140625,1230,,,
55.676292419433594,1231,,,
107.71507263183594,1232,,,
51.02043151855469,1233,,,
43.4615478515625,1234,,,
64.27244567871094,1235,,,
70.98555755615234,1236,,,
57.5165901184082,1237,,,
167.42347717285156,1238,,,
82.41899871826172,1239,,,
45.043190002441406,1240,,,
58.58456039428711,1241,,,
79.45394897460938,1242,,,
64.56465911865234,1243,,,
48.42385482788086,1244,,,
38.65420913696289,1245,,,
121.56776428222656,1246,,,
62.50787353515625,1247,,,
57.20277786254883,1248,,,
62.33100509643555,1249,,,
64.13101196289062,1250,,,
39.6492919921875,1251,,,
70.30232238769531,1252,,,
49.80879211425781,1253,,,
31.559581756591797,1254,,,
42.604576110839844,1255,,,
111.96092987060547,1256,,,
47.23303985595703,1257,,,
69.2798080444336,1258,,,
66.84616088867188,1259,,,
87.94393920898438,1260,,,
69.1881103515625,1261,,,
65.02411651611328,1262,,,
29.83712387084961,1263,,,
55.19462585449219,1264,,,
74.90555572509766,1265,,,
46.85930633544922,1266,,,
57.238922119140625,1267,,,
76.6627426147461,1268,,,
56.94120407104492,1269,,,
44.41706466674805,1270,,,
58.80580520629883,1271,,,
57.96283721923828,1272,,,
49.56234359741211,1273,,,
156.8955078125,1274,,,
62.597904205322266,1275,,,
121.0993881225586,1276,,,
69.55184936523438,1277,,,
46.74089813232422,1278,,,
45.62358474731445,1279,,,
64.27860260009766,1280,,,
46.81230163574219,1281,,,
74.5970458984375,1282,,,
48.946739196777344,1283,,,
48.052513122558594,1284,,,
55.77774429321289,1285,,,
390.1704406738281,1286,,,
57.391319274902344,1287,,,
34.4993896484375,1288,,,
54.756553649902344,1289,,,
37.804691314697266,1290,,,
92.0939712524414,1291,,,
274.13983154296875,1292,,,
55.61604309082031,1293,,,
62.888668060302734,1294,,,
521.1717529296875,1295,,,
129.23866271972656,1296,,,
197.66290283203125,1297,,,
62.95077896118164,1298,,,
46.41059875488281,1299,,,
53.353118896484375,1300,,,
97.8572998046875,1301,,,
40.11001205444336,1302,,,
53.497493743896484,1303,,,
96.34977722167969,1304,,,
60.550140380859375,1305,,,
47.07304763793945,1306,,,
83.2540283203125,1307,,,
82.62462615966797,1308,,,
49.804283142089844,1309,,,
75.43208312988281,1310,,,
52.1295166015625,1311,,,
38.01288604736328,1312,,,
35.646270751953125,1313,,,
66.91669464111328,1314,,,
53.722354888916016,1315,,,
58.45021057128906,1316,,,
36.31593704223633,1317,,,
36.283226013183594,1318,,,
44.98746871948242,1319,,,
40.015281677246094,1320,,,
85.97354125976562,1321,,,
112.89694213867188,1322,,,
74.96629333496094,1323,,,
63.40706253051758,1324,,,
31.071842193603516,1325,,,
73.61205291748047,1326,,,
57.046146392822266,1327,,,
61.18038558959961,1328,,,
35.853572845458984,1329,,,
59.8974723815918,1330,,,
55.367393493652344,1331,,,
76.23072052001953,1332,,,
37.37056350708008,1333,,,
48.769065856933594,1334,,,
54.089195251464844,1335,,,
185.8227996826172,1336,,,
326.1754150390625,1337,,,
149.07289123535156,1338,,,
56.82708740234375,1339,,,
70.19108581542969,1340,,,
57.297325134277344,1341,,,
66.76852416992188,1342,,,
41.160221099853516,1343,,,
51.3388557434082,1344,,,
57.7503776550293,1345,,,
45.69746398925781,1346,,,
58.500057220458984,1347,,,
51.1334342956543,1348,,,
59.177974700927734,1349,,,
50.5767707824707,1350,,,
76.02236938476562,1351,,,
71.09795379638672,1352,,,
51.1306037902832,1353,,,
26.75151824951172,1354,,,
54.48678207397461,1355,,,
47.72878646850586,1356,,,
43.52937316894531,1357,,,
103.43152618408203,1358,,,
178.12062072753906,1359,,,
142.24697875976562,1360,,,
130.9844970703125,1361,,,
40.84428787231445,1362,,,
38.46589279174805,1363,,,
63.93342208862305,1364,,,
36.847694396972656,1365,,,
49.87936782836914,1366,,,
103.06336975097656,1367,,,
68.48036193847656,1368,,,
67.6327896118164,1369,,,
56.037925720214844,1370,,,
76.80548095703125,1371,,,
59.13010025024414,1372,,,
29.534976959228516,1373,,,
29.67426109313965,1374,,,
44.56892776489258,1375,,,
91.29436492919922,1376,,,
37.341156005859375,1377,,,
51.1397819519043,1378,,,
50.52864456176758,1379,,,
83.10743713378906,1380,,,
48.98619079589844,1381,,,
56.29032897949219,1382,,,
46.21366882324219,1383,,,
48.79794692993164,1384,,,
62.480003356933594,1385,,,
35.812007904052734,1386,,,
68.32789611816406,1387,,,
38.17597198486328,1388,,,
52.54610061645508,1389,,,
69.10954284667969,1390,,,
403.7821044921875,1391,,,
64.29359436035156,1392,,,
54.876197814941406,1393,,,
80.63960266113281,1394,,,
79.23944854736328,1395,,,
42.21166229248047,1396,,,
80.88619995117188,1397,,,
82.50386047363281,1398,,,
86.39339447021484,1399,,,
40.22097396850586,1400,,,
52.39179992675781,1401,,,
48.576839447021484,1402,,,
49.98087692260742,1403,,,
44.380897521972656,1404,,,
45.78398895263672,1405,,,
55.97030258178711,1406,,,
44.067718505859375,1407,,,
53.52854919433594,1408,,,
67.89423370361328,1409,,,
46.18567657470703,1410,,,
60.668548583984375,1411,,,
37.297035217285156,1412,,,
85.73770141601562,1413,,,
46.64977264404297,1414,,,
46.56698989868164,1415,,,
40.038482666015625,1416,,,
77.52735137939453,1417,,,
78.42152404785156,1418,,,
41.93492126464844,1419,,,
57.442806243896484,1420,,,
34.92363739013672,1421,,,
38.30657196044922,1422,,,
47.09052658081055,1423,,,
119.28805541992188,1424,,,
64.71802520751953,1425,,,
40.51457977294922,1426,,,
78.11018371582031,1427,,,
52.371307373046875,1428,,,
38.46194076538086,1429,,,
184.72320556640625,1430,,,
130.26211547851562,1431,,,
45.42732238769531,1432,,,
49.544132232666016,1433,,,
85.7285385131836,1434,,,
113.05207061767578,1435,,,
46.91267776489258,1436,,,
95.89982604980469,1437,,,
30.43442153930664,1438,,,
53.0324821472168,1439,,,
51.20254135131836,1440,,,
39.4852294921875,1441,,,
61.59049606323242,1442,,,
45.14051818847656,1443,,,
54.413299560546875,1444,,,
46.111083984375,1445,,,
89.46121978759766,1446,,,
75.38745880126953,1447,,,
54.16433334350586,1448,,,
98.41902160644531,1449,,,
37.557899475097656,1450,,,
55.71493911743164,1451,,,
78.09835815429688,1452,,,
72.52274322509766,1453,,,
65.18651580810547,1454,,,
74.4542236328125,1455,,,
78.2739486694336,1456,,,
38.072471618652344,1457,,,
53.790767669677734,1458,,,
47.989418029785156,1459,,,
43.065067291259766,1460,,,
86.6205062866211,1461,,,
53.575435638427734,1462,,,
53.050724029541016,1463,,,
145.78829956054688,1464,,,
50.5250129699707,1465,,,
55.431488037109375,1466,,,
57.74406051635742,1467,,,
52.74748992919922,1468,,,
51.46733474731445,1469,,,
62.11761474609375,1470,,,
62.564414978027344,1471,,,
44.30421447753906,1472,,,
33.58256912231445,1473,,,
79.59689331054688,1474,,,
46.4308967590332,1475,,,
45.59395980834961,1476,,,
70.43421173095703,1477,,,
63.97384262084961,1478,,,
56.60317611694336,1479,,,
55.210323333740234,1480,,,
67.08584594726562,1481,,,
76.38414764404297,1482,,,
49.27131652832031,1483,,,
57.29167938232422,1484,,,
69.79861450195312,1485,,,
53.845699310302734,1486,,,
57.44472885131836,1487,,,
39.007198333740234,1488,,,
85.5860824584961,1489,,,
73.33212280273438,1490,,,
42.96083068847656,1491,,,
63.7729377746582,1492,,,
37.51093292236328,1493,,,
66.9143295288086,1494,,,
59.68828582763672,1495,,,
129.39779663085938,1496,,,
62.617820739746094,1497,,,
60.211036682128906,1498,,,
55.86286544799805,1499,,,
105.3830337524414,1500,,,
49.99618911743164,1501,,,
50.85429382324219,1502,,,
56.21637725830078,1503,,,
41.98090362548828,1504,,,
58.64128494262695,1505,,,
57.846519470214844,1506,,,
182.99496459960938,1507,,,
55.63228988647461,1508,,,
67.60034942626953,1509,,,
57.16773223876953,1510,,,
48.59455490112305,1511,,,
50.86163330078125,1512,,,
49.90774154663086,1513,,,
44.66048049926758,1514,,,
67.10032653808594,1515,,,
52.108585357666016,1516,,,
50.206974029541016,1517,,,
61.9820556640625,1518,,,
34.456298828125,1519,,,
46.10246658325195,1520,,,
64.82988739013672,1521,,,
90.60382080078125,1522,,,
51.60767364501953,1523,,,
51.161861419677734,1524,,,
28.84768295288086,1525,,,
53.26822280883789,1526,,,
66.8316421508789,1527,,,
40.54103469848633,1528,,,
53.40385437011719,1529,,,
70.52916717529297,1530,,,
48.29188919067383,1531,,,
40.122379302978516,1532,,,
52.683650970458984,1533,,,
74.13490295410156,1534,,,
91.70475006103516,1535,,,
39.335330963134766,1536,,,
64.27591705322266,1537,,,
151.27935791015625,1538,,,
247.59178161621094,1539,,,
44.82416915893555,1540,,,
73.93968963623047,1541,,,
48.26677703857422,1542,,,
65.94608306884766,1543,,,
104.1979751586914,1544,,,
53.06382751464844,1545,,,
62.65195083618164,1546,,,
73.68548583984375,1547,,,
43.46159744262695,1548,,,
66.5782699584961,1549,,,
61.23015213012695,1550,,,
32.06260299682617,1551,,,
54.31942367553711,1552,,,
58.14111328125,1553,,,
43.626949310302734,1554,,,
61.55803680419922,1555,,,
63.72561264038086,1556,,,
37.803428649902344,1557,,,
39.064292907714844,1558,,,
81.57051849365234,1559,,,
41.663055419921875,1560,,,
52.48633575439453,1561,,,
46.932342529296875,1562,,,
44.13941192626953,1563,,,
55.01557922363281,1564,,,
69.65218353271484,1565,,,
87.4159927368164,1566,,,
41.32827377319336,1567,,,
51.54020690917969,1568,,,
48.283721923828125,1569,,,
56.334922790527344,1570,,,
69.15377044677734,1571,,,
54.15247344970703,1572,,,
53.926883697509766,1573,,,
37.919532775878906,1574,,,
62.82209014892578,1575,,,
73.15574645996094,1576,,,
44.312904357910156,1577,,,
52.44243621826172,1578,,,
67.77593231201172,1579,,,
51.77280044555664,1580,,,
54.794410705566406,1581,,,
40.49057388305664,1582,,,
30.868614196777344,1583,,,
40.884178161621094,1584,,,
49.18579864501953,1585,,,
47.23191833496094,1586,,,
58.454750061035156,1587,,,
41.505958557128906,1588,,,
59.41130447387695,1589,,,
45.82978057861328,1590,,,
35.205081939697266,1591,,,
56.15055465698242,1592,,,
61.239967346191406,1593,,,
159.5099639892578,1594,,,
53.59537124633789,1595,,,
53.768211364746094,1596,,,
47.304744720458984,1597,,,
30.454851150512695,1598,,,
55.46427536010742,1599,,,
57.07284164428711,1600,,,
44.397972106933594,1601,,,
46.08447265625,1602,,,
49.302223205566406,1603,,,
67.79186248779297,1604,,,
65.7154769897461,1605,,,
75.57193756103516,1606,,,
59.416534423828125,1607,,,
40.808982849121094,1608,,,
67.519287109375,1609,,,
43.22089767456055,1610,,,
56.94673538208008,1611,,,
45.79465866088867,1612,,,
84.21597290039062,1613,,,
87.25425720214844,1614,,,
55.43043899536133,1615,,,
53.3972282409668,1616,,,
102.19513702392578,1617,,,
87.67276000976562,1618,,,
40.194725036621094,1619,,,
41.63515853881836,1620,,,
49.40718460083008,1621,,,
33.36151885986328,1622,,,
56.652374267578125,1623,,,
151.79339599609375,1624,,,
102.76160430908203,1625,,,
59.32160568237305,1626,,,
58.15522003173828,1627,,,
65.12451934814453,1628,,,
48.38574981689453,1629,,,
63.3565788269043,1630,,,
380.129150390625,1631,,,
50.37805938720703,1632,,,
59.30155563354492,1633,,,
57.241607666015625,1634,,,
159.51353454589844,1635,,,
102.49057006835938,1636,,,
47.9781608581543,1637,,,
71.75507354736328,1638,,,
35.47759246826172,1639,,,
41.66767883300781,1640,,,
152.52438354492188,1641,,,
107.06715393066406,1642,,,
51.570980072021484,1643,,,
64.21043395996094,1644,,,
46.78471374511719,1645,,,
47.46476745605469,1646,,,
70.24978637695312,1647,,,
28.105731964111328,1648,,,
38.76256561279297,1649,,,
79.91251373291016,1650,,,
89.89140319824219,1651,,,
40.29799270629883,1652,,,
58.738338470458984,1653,,,
73.20709228515625,1654,,,
129.87078857421875,1655,,,
212.13589477539062,1656,,,
26.132226943969727,1657,,,
51.577754974365234,1658,,,
46.47452926635742,1659,,,
59.306785583496094,1660,,,
44.79594421386719,1661,,,
44.295814514160156,1662,,,
42.294918060302734,1663,,,
50.142799377441406,1664,,,
253.2060546875,1665,,,
204.16004943847656,1666,,,
350.537353515625,1667,,,
47.69588851928711,1668,,,
85.35871887207031,1669,,,
32.50279235839844,1670,,,
58.300655364990234,1671,,,
52.838985443115234,1672,,,
47.92546463012695,1673,,,
46.1629524230957,1674,,,
66.01641845703125,1675,,,
71.74494171142578,1676,,,
50.64235305786133,1677,,,
46.712501525878906,1678,,,
54.22895431518555,1679,,,
49.53582763671875,1680,,,
70.91175079345703,1681,,,
36.473793029785156,1682,,,
69.48823547363281,1683,,,
92.72178649902344,1684,,,
153.19920349121094,1685,,,
76.10508728027344,1686,,,
56.23019790649414,1687,,,
127.42912292480469,1688,,,
39.72972869873047,1689,,,
54.76631546020508,1690,,,
45.183780670166016,1691,,,
56.547996520996094,1692,,,
130.08978271484375,1693,,,
57.28989028930664,1694,,,
74.45938873291016,1695,,,
46.64604949951172,1696,,,
62.968814849853516,1697,,,
50.48370361328125,1698,,,
47.64423751831055,1699,,,
62.36735153198242,1700,,,
83.07238006591797,1701,,,
51.737823486328125,1702,,,
32.45534896850586,1703,,,
51.270050048828125,1704,,,
73.54125213623047,1705,,,
56.950408935546875,1706,,,
56.206268310546875,1707,,,
45.418392181396484,1708,,,
48.967529296875,1709,,,
347.4377746582031,1710,,,
36.58306884765625,1711,,,
45.965118408203125,1712,,,
64.38853454589844,1713,,,
43.54338073730469,1714,,,
56.74613952636719,1715,,,
71.60948181152344,1716,,,
107.55462646484375,1717,,,
49.08384704589844,1718,,,
72.86469268798828,1719,,,
25.749881744384766,1720,,,
103.28645324707031,1721,,,
125.85823059082031,1722,,,
32.36758041381836,1723,,,
81.24031066894531,1724,,,
40.388179779052734,1725,,,
42.450416564941406,1726,,,
84.77156829833984,1727,,,
34.59685516357422,1728,,,
146.10459899902344,1729,,,
59.19681167602539,1730,,,
42.76502227783203,1731,,,
101.71211242675781,1732,,,
64.55072021484375,1733,,,
38.24900436401367,1734,,,
74.31600189208984,1735,,,
35.94120407104492,1736,,,
63.56192398071289,1737,,,
60.8770751953125,1738,,,
45.66560745239258,1739,,,
46.11899185180664,1740,,,
66.91728973388672,1741,,,
121.60082244873047,1742,,,
70.54663848876953,1743,,,
42.46541213989258,1744,,,
61.580265045166016,1745,,,
58.48958969116211,1746,,,
43.597145080566406,1747,,,
80.99360656738281,1748,,,
43.20136642456055,1749,,,
54.637752532958984,1750,,,
68.28280639648438,1751,,,
41.92399597167969,1752,,,
53.440242767333984,1753,,,
56.873573303222656,1754,,,
60.77582931518555,1755,,,
67.90022277832031,1756,,,
59.72459030151367,1757,,,
53.538780212402344,1758,,,
70.15043640136719,1759,,,
50.095428466796875,1760,,,
