test_rmse_step,step,test_rmse_epoch,test_r_squared,epoch
53.72970962524414,1069,,,
89.43363952636719,1070,,,
35.90311813354492,1071,,,
50.1697883605957,1072,,,
69.48590850830078,1073,,,
54.032405853271484,1074,,,
39.2888298034668,1075,,,
44.61986541748047,1076,,,
35.771095275878906,1077,,,
60.69429016113281,1078,,,
62.88887405395508,1079,,,
83.85142517089844,1080,,,
40.11210250854492,1081,,,
53.93397521972656,1082,,,
52.106868743896484,1083,,,
94.39752197265625,1084,,,
205.36062622070312,1085,,,
55.971160888671875,1086,,,
57.791080474853516,1087,,,
196.88442993164062,1088,,,
34.46607208251953,1089,,,
54.12522888183594,1090,,,
71.49546813964844,1091,,,
40.49852752685547,1092,,,
41.108280181884766,1093,,,
67.19921112060547,1094,,,
64.39311218261719,1095,,,
201.77767944335938,1096,,,
51.14995193481445,1097,,,
48.68471145629883,1098,,,
136.12911987304688,1099,,,
74.36254119873047,1100,,,
84.03732299804688,1101,,,
59.952064514160156,1102,,,
50.25756072998047,1103,,,
101.02698516845703,1104,,,
41.15473937988281,1105,,,
46.44261169433594,1106,,,
38.038978576660156,1107,,,
52.57843017578125,1108,,,
39.654666900634766,1109,,,
47.86157989501953,1110,,,
55.686683654785156,1111,,,
59.15098190307617,1112,,,
107.13239288330078,1113,,,
49.80350875854492,1114,,,
66.99651336669922,1115,,,
127.22537231445312,1116,,,
70.66250610351562,1117,,,
59.52694320678711,1118,,,
42.50628662109375,1119,,,
106.8401870727539,1120,,,
76.34174346923828,1121,,,
73.99225616455078,1122,,,
38.480987548828125,1123,,,
48.54197692871094,1124,,,
73.07491302490234,1125,,,
57.85492706298828,1126,,,
44.60040283203125,1127,,,
55.266624450683594,1128,,,
52.53876495361328,1129,,,
47.17765426635742,1130,,,
55.89458084106445,1131,,,
50.594547271728516,1132,,,
51.33515930175781,1133,,,
88.76065826416016,1134,,,
71.97514343261719,1135,,,
114.67402648925781,1136,,,
67.1716079711914,1137,,,
51.60498809814453,1138,,,
58.639801025390625,1139,,,
51.69504928588867,1140,,,
78.05876159667969,1141,,,
45.65810775756836,1142,,,
45.98910140991211,1143,,,
30.144742965698242,1144,,,
47.8692512512207,1145,,,
92.8791732788086,1146,,,
37.15672302246094,1147,,,
33.62245559692383,1148,,,
60.03020477294922,1149,,,
72.50306701660156,1150,,,
38.477020263671875,1151,,,
42.79323959350586,1152,,,
70.30253601074219,1153,,,
64.38623046875,1154,,,
57.809844970703125,1155,,,
46.11848831176758,1156,,,
46.468875885009766,1157,,,
77.12055206298828,1158,,,
46.90157699584961,1159,,,
67.95723724365234,1160,,,
70.6344223022461,1161,,,
48.47956466674805,1162,,,
70.27259063720703,1163,,,
70.02571868896484,1164,,,
56.050167083740234,1165,,,
86.27651977539062,1166,,,
30.00209617614746,1167,,,
29.878482818603516,1168,,,
152.4642333984375,1169,,,
52.004615783691406,1170,,,
36.18644714355469,1171,,,
39.249420166015625,1172,,,
66.99517059326172,1173,,,
48.844329833984375,1174,,,
32.47933578491211,1175,,,
54.0838508605957,1176,,,
49.67549133300781,1177,,,
90.84807586669922,1178,,,
48.05583572387695,1179,,,
47.667503356933594,1180,,,
38.739688873291016,1181,,,
88.25525665283203,1182,,,
94.75387573242188,1183,,,
63.23605728149414,1184,,,
37.00752639770508,1185,,,
61.36554718017578,1186,,,
57.93701934814453,1187,,,
156.1087188720703,1188,,,
138.29344177246094,1189,,,
52.06455612182617,1190,,,
46.83115768432617,1191,,,
31.210708618164062,1192,,,
49.7765998840332,1193,,,
74.21703338623047,1194,,,
37.41692352294922,1195,,,
52.38871383666992,1196,,,
214.3619842529297,1197,,,
60.02754211425781,1198,,,
43.782840728759766,1199,,,
54.88172912597656,1200,,,
55.89239501953125,1201,,,
37.140804290771484,1202,,,
30.316322326660156,1203,,,
59.24456024169922,1204,,,
76.35356140136719,1205,,,
52.9562873840332,1206,,,
40.05687713623047,1207,,,
193.76739501953125,1208,,,
141.38424682617188,1209,,,
51.096923828125,1210,,,
66.90382385253906,1211,,,
101.32390594482422,1212,,,
116.81430053710938,1213,,,
77.3774185180664,1214,,,
50.72149658203125,1215,,,
291.75616455078125,1216,,,
105.54503631591797,1217,,,
31.182621002197266,1218,,,
52.187503814697266,1219,,,
61.77577590942383,1220,,,
19.64093589782715,1221,,,
81.29804992675781,1222,,,
88.34371185302734,1223,,,
69.70941162109375,1224,,,
63.893428802490234,1225,,,
40.95928192138672,1226,,,
68.28846740722656,1227,,,
52.88845443725586,1228,,,
54.81903076171875,1229,,,
70.34586334228516,1230,,,
46.2390251159668,1231,,,
35.93109130859375,1232,,,
51.04461669921875,1233,,,
42.57512664794922,1234,,,
195.77984619140625,1235,,,
44.247196197509766,1236,,,
73.69071960449219,1237,,,
59.84982681274414,1238,,,
240.3098602294922,1239,,,
45.06290054321289,1240,,,
41.88291549682617,1241,,,
44.785823822021484,1242,,,
49.87347412109375,1243,,,
51.98399353027344,1244,,,
59.069984436035156,1245,,,
71.24742126464844,1246,,,
139.32923889160156,1247,,,
282.94403076171875,1248,,,
76.99441528320312,1249,,,
168.67486572265625,1250,,,
47.67490768432617,1251,,,
45.7638053894043,1252,,,
313.41156005859375,1253,,,
79.70045471191406,1254,,,
51.629940032958984,1255,,,
57.58158874511719,1256,,,
68.74176788330078,1257,,,
63.7852897644043,1258,,,
78.7792739868164,1259,,,
51.774314880371094,1260,,,
29.030330657958984,1261,,,
48.009925842285156,1262,,,
40.32396697998047,1263,,,
51.92869186401367,1264,,,
43.46567153930664,1265,,,
106.8525619506836,1266,,,
50.22959899902344,1267,,,
96.01175689697266,1268,,,
81.4091567993164,1269,,,
77.8684310913086,1270,,,
170.1705322265625,1271,,,
105.42332458496094,1272,,,
40.24887466430664,1273,,,
41.678192138671875,1274,,,
72.1502456665039,1275,,,
58.61918258666992,1276,,,
52.3389892578125,1277,,,
36.954524993896484,1278,,,
48.50444030761719,1279,,,
58.19998550415039,1280,,,
452.09442138671875,1281,,,
56.637428283691406,1282,,,
50.06669998168945,1283,,,
87.18212127685547,1284,,,
57.01532745361328,1285,,,
58.51923751831055,1286,,,
50.424583435058594,1287,,,
45.295387268066406,1288,,,
38.48712158203125,1289,,,
422.5727844238281,1290,,,
53.29283142089844,1291,,,
77.78428649902344,1292,,,
266.6170654296875,1293,,,
47.00899124145508,1294,,,
37.213417053222656,1295,,,
30.84193229675293,1296,,,
43.87266540527344,1297,,,
43.98095703125,1298,,,
72.74447631835938,1299,,,
71.48332214355469,1300,,,
158.59664916992188,1301,,,
68.42572021484375,1302,,,
63.5103759765625,1303,,,
47.502349853515625,1304,,,
45.490867614746094,1305,,,
53.87861251831055,1306,,,
63.7475471496582,1307,,,
51.931644439697266,1308,,,
226.17562866210938,1309,,,
41.787315368652344,1310,,,
37.28672790527344,1311,,,
36.648170471191406,1312,,,
50.6508674621582,1313,,,
60.205074310302734,1314,,,
73.42674255371094,1315,,,
78.99762725830078,1316,,,
62.434024810791016,1317,,,
106.42933654785156,1318,,,
244.91233825683594,1319,,,
52.666927337646484,1320,,,
48.07693099975586,1321,,,
49.98571014404297,1322,,,
40.452964782714844,1323,,,
81.93213653564453,1324,,,
89.95879364013672,1325,,,
58.666072845458984,1326,,,
69.5480728149414,1327,,,
65.11430358886719,1328,,,
25.85858154296875,1329,,,
50.62631607055664,1330,,,
45.46571731567383,1331,,,
41.72490310668945,1332,,,
41.299163818359375,1333,,,
50.90025329589844,1334,,,
66.41091918945312,1335,,,
61.7320442199707,1336,,,
76.11683654785156,1337,,,
92.66619110107422,1338,,,
44.83189010620117,1339,,,
35.948081970214844,1340,,,
82.64300537109375,1341,,,
134.1532440185547,1342,,,
65.45561218261719,1343,,,
38.28305435180664,1344,,,
52.15552520751953,1345,,,
28.112741470336914,1346,,,
61.67523956298828,1347,,,
53.32080078125,1348,,,
43.50283432006836,1349,,,
29.93794059753418,1350,,,
50.15859603881836,1351,,,
39.076271057128906,1352,,,
67.31400299072266,1353,,,
50.24003601074219,1354,,,
65.05384826660156,1355,,,
56.6463737487793,1356,,,
40.270904541015625,1357,,,
41.979068756103516,1358,,,
54.77604675292969,1359,,,
131.30624389648438,1360,,,
48.69274139404297,1361,,,
69.50064849853516,1362,,,
53.75217056274414,1363,,,
48.34926986694336,1364,,,
38.37131881713867,1365,,,
64.03201293945312,1366,,,
50.796810150146484,1367,,,
66.36251068115234,1368,,,
89.208251953125,1369,,,
52.648616790771484,1370,,,
70.59810638427734,1371,,,
50.66282272338867,1372,,,
39.164459228515625,1373,,,
49.08233642578125,1374,,,
61.19957733154297,1375,,,
37.518245697021484,1376,,,
182.58628845214844,1377,,,
124.69964599609375,1378,,,
122.16355895996094,1379,,,
53.83243942260742,1380,,,
45.23263168334961,1381,,,
44.82305145263672,1382,,,
69.83099365234375,1383,,,
53.996177673339844,1384,,,
45.901004791259766,1385,,,
71.19756317138672,1386,,,
57.604427337646484,1387,,,
96.06929016113281,1388,,,
46.94551086425781,1389,,,
39.26057815551758,1390,,,
60.722373962402344,1391,,,
55.427433013916016,1392,,,
49.00774383544922,1393,,,
42.01526641845703,1394,,,
62.05253982543945,1395,,,
234.64564514160156,1396,,,
47.87418746948242,1397,,,
59.92238998413086,1398,,,
62.38335037231445,1399,,,
41.90363311767578,1400,,,
52.577449798583984,1401,,,
36.5990104675293,1402,,,
36.77846145629883,1403,,,
36.62772750854492,1404,,,
115.09203338623047,1405,,,
36.93674850463867,1406,,,
52.17488098144531,1407,,,
79.31839752197266,1408,,,
148.22219848632812,1409,,,
40.29771041870117,1410,,,
37.910736083984375,1411,,,
75.37846374511719,1412,,,
69.33726501464844,1413,,,
59.76063537597656,1414,,,
70.8406753540039,1415,,,
51.81871795654297,1416,,,
94.69828033447266,1417,,,
135.63412475585938,1418,,,
53.00883102416992,1419,,,
60.18599319458008,1420,,,
42.40242004394531,1421,,,
69.87247467041016,1422,,,
200.71224975585938,1423,,,
42.508018493652344,1424,,,
49.44898223876953,1425,,,
42.37192916870117,1426,,,
59.45085906982422,1427,,,
47.918697357177734,1428,,,
68.58098602294922,1429,,,
57.68496322631836,1430,,,
132.517333984375,1431,,,
46.60810470581055,1432,,,
60.29032516479492,1433,,,
72.52727508544922,1434,,,
52.436912536621094,1435,,,
53.80488204956055,1436,,,
38.13901138305664,1437,,,
46.79399108886719,1438,,,
51.816864013671875,1439,,,
28.567989349365234,1440,,,
33.23405075073242,1441,,,
87.7780990600586,1442,,,
41.85163497924805,1443,,,
126.89563751220703,1444,,,
383.5988464355469,1445,,,
55.8742561340332,1446,,,
47.41028594970703,1447,,,
474.2228088378906,1448,,,
66.7901611328125,1449,,,
66.17330932617188,1450,,,
61.93318557739258,1451,,,
31.660724639892578,1452,,,
43.28254699707031,1453,,,
107.53467559814453,1454,,,
64.29491424560547,1455,,,
147.63706970214844,1456,,,
123.15571594238281,1457,,,
48.40095138549805,1458,,,
50.34716033935547,1459,,,
62.549095153808594,1460,,,
42.936832427978516,1461,,,
46.326045989990234,1462,,,
44.00677490234375,1463,,,
41.9229736328125,1464,,,
45.29977035522461,1465,,,
42.06017303466797,1466,,,
92.9803237915039,1467,,,
52.622859954833984,1468,,,
36.18000793457031,1469,,,
51.154327392578125,1470,,,
67.26856994628906,1471,,,
33.12092208862305,1472,,,
69.0525131225586,1473,,,
49.7041130065918,1474,,,
65.16204833984375,1475,,,
352.51837158203125,1476,,,
65.59917449951172,1477,,,
81.42205047607422,1478,,,
139.9775390625,1479,,,
52.42047119140625,1480,,,
45.01173782348633,1481,,,
56.32870864868164,1482,,,
135.25173950195312,1483,,,
42.45140838623047,1484,,,
45.591888427734375,1485,,,
57.99659729003906,1486,,,
64.90457916259766,1487,,,
48.354068756103516,1488,,,
53.94578552246094,1489,,,
47.90276336669922,1490,,,
32.084102630615234,1491,,,
51.616695404052734,1492,,,
69.1297836303711,1493,,,
46.082984924316406,1494,,,
56.67620086669922,1495,,,
48.53573226928711,1496,,,
38.764949798583984,1497,,,
43.57204818725586,1498,,,
49.709720611572266,1499,,,
41.02214050292969,1500,,,
47.95833969116211,1501,,,
49.289329528808594,1502,,,
43.16016387939453,1503,,,
47.0007438659668,1504,,,
38.549041748046875,1505,,,
39.332881927490234,1506,,,
32.89687728881836,1507,,,
45.75312042236328,1508,,,
69.44290161132812,1509,,,
116.47238159179688,1510,,,
45.44890213012695,1511,,,
66.24385070800781,1512,,,
45.24957275390625,1513,,,
87.88749694824219,1514,,,
52.71977615356445,1515,,,
45.04464340209961,1516,,,
52.18003845214844,1517,,,
81.50958251953125,1518,,,
48.652992248535156,1519,,,
40.15205383300781,1520,,,
27.506986618041992,1521,,,
79.8252944946289,1522,,,
70.7151107788086,1523,,,
69.86629486083984,1524,,,
58.82606506347656,1525,,,
43.175716400146484,1526,,,
40.447689056396484,1527,,,
105.82818603515625,1528,,,
60.10728073120117,1529,,,
80.31026458740234,1530,,,
265.1170349121094,1531,,,
35.74831008911133,1532,,,
28.976106643676758,1533,,,
97.26905059814453,1534,,,
54.112266540527344,1535,,,
74.5641098022461,1536,,,
84.71691131591797,1537,,,
44.14023971557617,1538,,,
65.37736511230469,1539,,,
42.81016159057617,1540,,,
39.71663284301758,1541,,,
63.10730743408203,1542,,,
65.3723373413086,1543,,,
38.1760368347168,1544,,,
60.75923156738281,1545,,,
43.51222610473633,1546,,,
55.742271423339844,1547,,,
87.21964263916016,1548,,,
47.554901123046875,1549,,,
59.37150573730469,1550,,,
57.321678161621094,1551,,,
76.35069274902344,1552,,,
72.73036193847656,1553,,,
56.40149688720703,1554,,,
46.574119567871094,1555,,,
57.76172637939453,1556,,,
32.11406326293945,1557,,,
40.35746765136719,1558,,,
34.94622802734375,1559,,,
90.56079864501953,1560,,,
53.08740997314453,1561,,,
48.03287124633789,1562,,,
61.83616256713867,1563,,,
68.6148452758789,1564,,,
47.83041763305664,1565,,,
92.60835266113281,1566,,,
59.487396240234375,1567,,,
52.87824249267578,1568,,,
176.7725067138672,1569,,,
34.07390594482422,1570,,,
76.19459533691406,1571,,,
73.22540283203125,1572,,,
45.30793762207031,1573,,,
48.185489654541016,1574,,,
71.84786224365234,1575,,,
227.26023864746094,1576,,,
99.68871307373047,1577,,,
93.28217315673828,1578,,,
50.36265563964844,1579,,,
55.10942077636719,1580,,,
55.73091125488281,1581,,,
63.639915466308594,1582,,,
54.33922576904297,1583,,,
44.081756591796875,1584,,,
49.60020446777344,1585,,,
44.125396728515625,1586,,,
55.16994857788086,1587,,,
42.90547180175781,1588,,,
48.11151885986328,1589,,,
76.18302917480469,1590,,,
36.6235237121582,1591,,,
36.949058532714844,1592,,,
185.78892517089844,1593,,,
55.14777374267578,1594,,,
54.60198211669922,1595,,,
53.734432220458984,1596,,,
39.91142272949219,1597,,,
150.40066528320312,1598,,,
45.71754455566406,1599,,,
123.93158721923828,1600,,,
81.35285186767578,1601,,,
65.61909484863281,1602,,,
52.75874328613281,1603,,,
40.294776916503906,1604,,,
66.46900177001953,1605,,,
84.12323760986328,1606,,,
58.685237884521484,1607,,,
56.924503326416016,1608,,,
37.40349197387695,1609,,,
34.37181091308594,1610,,,
37.06449890136719,1611,,,
62.27375030517578,1612,,,
127.66436004638672,1613,,,
45.575199127197266,1614,,,
53.28668975830078,1615,,,
43.14925765991211,1616,,,
70.97018432617188,1617,,,
56.94304275512695,1618,,,
45.60060119628906,1619,,,
48.009239196777344,1620,,,
79.54627227783203,1621,,,
39.24315643310547,1622,,,
38.63003921508789,1623,,,
75.0903549194336,1624,,,
83.79273223876953,1625,,,
39.00457000732422,1626,,,
41.337459564208984,1627,,,
34.818458557128906,1628,,,
68.0370101928711,1629,,,
250.29360961914062,1630,,,
45.016517639160156,1631,,,
86.5433349609375,1632,,,
40.45170211791992,1633,,,
213.99508666992188,1634,,,
49.999629974365234,1635,,,
38.4456672668457,1636,,,
31.971044540405273,1637,,,
96.66983032226562,1638,,,
40.11585998535156,1639,,,
76.14813995361328,1640,,,
46.675907135009766,1641,,,
52.439735412597656,1642,,,
64.8267593383789,1643,,,
66.56600189208984,1644,,,
54.4656982421875,1645,,,
49.02945327758789,1646,,,
59.61016845703125,1647,,,
81.0948486328125,1648,,,
120.1865234375,1649,,,
46.116844177246094,1650,,,
82.81346130371094,1651,,,
41.17973327636719,1652,,,
46.435302734375,1653,,,
61.08857727050781,1654,,,
57.22591018676758,1655,,,
54.30113220214844,1656,,,
37.051300048828125,1657,,,
39.94850158691406,1658,,,
50.869754791259766,1659,,,
46.14654541015625,1660,,,
52.11772155761719,1661,,,
78.91122436523438,1662,,,
51.61992645263672,1663,,,
59.87222671508789,1664,,,
58.221946716308594,1665,,,
54.542232513427734,1666,,,
34.88276672363281,1667,,,
223.03761291503906,1668,,,
45.076847076416016,1669,,,
46.851959228515625,1670,,,
47.44963073730469,1671,,,
50.017757415771484,1672,,,
60.17112350463867,1673,,,
61.51897048950195,1674,,,
50.2622184753418,1675,,,
54.9241828918457,1676,,,
46.709197998046875,1677,,,
173.9114990234375,1678,,,
45.75912857055664,1679,,,
38.8623046875,1680,,,
53.11378860473633,1681,,,
52.37800979614258,1682,,,
36.63798904418945,1683,,,
43.061317443847656,1684,,,
53.319393157958984,1685,,,
83.22297668457031,1686,,,
47.65439987182617,1687,,,
72.93821716308594,1688,,,
65.69426727294922,1689,,,
67.0125732421875,1690,,,
77.49591064453125,1691,,,
54.219696044921875,1692,,,
66.75667572021484,1693,,,
57.40864181518555,1694,,,
41.392127990722656,1695,,,
106.47667694091797,1696,,,
43.16109085083008,1697,,,
45.902042388916016,1698,,,
53.145633697509766,1699,,,
37.853946685791016,1700,,,
65.82897186279297,1701,,,
55.05593490600586,1702,,,
54.286861419677734,1703,,,
43.85677719116211,1704,,,
28.642257690429688,1705,,,
61.0949821472168,1706,,,
46.146461486816406,1707,,,
51.3475456237793,1708,,,
54.84511184692383,1709,,,
29.0610294342041,1710,,,
48.10841751098633,1711,,,
43.070613861083984,1712,,,
62.750274658203125,1713,,,
70.62309265136719,1714,,,
65.19939422607422,1715,,,
37.911373138427734,1716,,,
48.093021392822266,1717,,,
55.88005447387695,1718,,,
77.7924575805664,1719,,,
109.96024322509766,1720,,,
38.52123260498047,1721,,,
44.508785247802734,1722,,,
57.55912780761719,1723,,,
91.51699829101562,1724,,,
53.799560546875,1725,,,
80.67021179199219,1726,,,
66.45795440673828,1727,,,
36.72107696533203,1728,,,
51.832862854003906,1729,,,
27.864709854125977,1730,,,
47.211204528808594,1731,,,
86.80207061767578,1732,,,
83.03715515136719,1733,,,
52.01398849487305,1734,,,
186.592529296875,1735,,,
40.57046890258789,1736,,,
62.29820251464844,1737,,,
41.972129821777344,1738,,,
49.438941955566406,1739,,,
40.420013427734375,1740,,,
104.83008575439453,1741,,,
43.554378509521484,1742,,,
37.66704559326172,1743,,,
54.17231750488281,1744,,,
74.78701782226562,1745,,,
65.79403686523438,1746,,,
59.96890640258789,1747,,,
42.47957229614258,1748,,,
48.53797912597656,1749,,,
58.82794952392578,1750,,,
46.72582244873047,1751,,,
43.71493148803711,1752,,,
43.07176971435547,1753,,,
65.91651153564453,1754,,,
43.962589263916016,1755,,,
85.8878402709961,1756,,,
44.686729431152344,1757,,,
77.91365814208984,1758,,,
140.0603790283203,1759,,,
58.50773620605469,1760,,,
64.31201171875,1761,,,
52.34635543823242,1762,,,
